freq_hz,freq_over_rbw,magnitude_db
2522500,2.5225,-75.854947307625
2523125,2.523125,-75.4069692918944
2523750,2.52375,-74.9826509713278
2524375,2.524375,-74.5797688428356
2525000,2.525,-74.1964048067302
2525625,2.525625,-73.8308927011413
2526250,2.52625,-73.4817760486479
2526875,2.526875,-73.1477743068027
2527500,2.5275,-72.827755647986
2528125,2.528125,-72.5207148090848
2528750,2.52875,-72.225754918449
2529375,2.529375,-71.9420724727986
2530000,2.53,-71.6689448307854
2530625,2.530625,-71.4057197336951
2531250,2.53125,-71.1518064713448
2531875,2.531875,-70.9066683926732
2532500,2.5325,-70.6698165226359
2533125,2.533125,-70.4408040949479
2533750,2.53375,-70.2192218473722
2534375,2.534375,-70.0046939554033
2535000,2.535,-69.7968745031468
2535625,2.535625,-69.5954444084291
2536250,2.53625,-69.4001087337494
2536875,2.536875,-69.210594326411
2537500,2.5375,-69.0266477406338
2538125,2.538125,-68.8480334021732
2538750,2.53875,-68.6745319822646
2539375,2.539375,-68.5059389528932
2540000,2.54,-68.3420632996684
2540625,2.540625,-68.1827263721167
2541250,2.54125,-68.0277608541706
2541875,2.541875,-67.8770098400886
2542500,2.5425,-67.7303260031275
2543125,2.543125,-67.5875708460176
2543750,2.54375,-67.4486140237834
2544375,2.544375,-67.3133327307007
2545000,2.545,-67.1816111442417
2545625,2.545625,-67.0533399197823
2546250,2.54625,-66.9284157306215
2546875,2.546875,-66.8067408485287
2547500,2.5475,-66.6882227606257
2548125,2.548125,-66.5727738188963
2548750,2.54875,-66.4603109190601
2549375,2.549375,-66.3507552059141
2550000,2.55,-66.2440318025815
2550625,2.550625,-66.1400695613872
2551250,2.55125,-66.0388008343297
2551875,2.551875,-65.940161261344
2552500,2.5525,-65.8440895747303
2553125,2.553125,-65.7505274183099
2553750,2.55375,-65.659419180003
2554375,2.554375,-65.5707118366647
2555000,2.555,-65.4843548101306
2555625,2.555625,-65.4002998335234
2556250,2.55625,-65.3185008269743
2556875,2.556875,-65.2389137819764
2557500,2.5575,-65.1614966536837
2558125,2.558125,-65.086209260519
2558750,2.55875,-65.0130131905122
2559375,2.559375,-64.9418717138555
2560000,2.56,-64.8727497011947
2560625,2.560625,-64.8056135472288
2561250,2.56125,-64.7404310992188
2561875,2.561875,-64.6771715900529
2562500,2.5625,-64.6158055755299
2563125,2.563125,-64.5563048755711
2563750,2.56375,-64.4986425190753
2564375,2.564375,-64.4427926921686
2565000,2.565,-64.3887306896185
2565625,2.565625,-64.3364328691966
2566250,2.56625,-64.2858766087959
2566875,2.566875,-64.2370402661212
2567500,2.5675,-64.1899031407884
2568125,2.568125,-64.1444454386808
2568750,2.56875,-64.1006482384181
2569375,2.569375,-64.0584934598103
2570000,2.57,-64.0179638341786
2570625,2.570625,-63.9790428764293
2571250,2.57125,-63.9417148587793
2571875,2.571875,-63.9059647860397
2572500,2.5725,-63.8717783723679
2573125,2.573125,-63.839142019413
2573750,2.57375,-63.8080427957669
2574375,2.574375,-63.7784684176703
2575000,2.575,-63.7504072308914
2575625,2.575625,-63.723848193731
2576250,2.57625,-63.6987808610909
2576875,2.576875,-63.6751953695612
2577500,2.5775,-63.6530824234752
2578125,2.578125,-63.6324332818894
2578750,2.57875,-63.613239746452
2579375,2.579375,-63.5954941501181
2580000,2.58,-63.5791893466819
2580625,2.580625,-63.5643187010926
2581250,2.58125,-63.5508760805275
2581875,2.581875,-63.5388558461935
2582500,2.5825,-63.5282528458355
2583125,2.583125,-63.5190624069315
2583750,2.58375,-63.5112803305513
2584375,2.584375,-63.5049028858635
2585000,2.585,-63.4999268052774
2585625,2.585625,-63.4963492802034
2586250,2.58625,-63.4941679574198
2586875,2.586875,-63.4933809360391
2587500,2.5875,-63.4939867650634
2588125,2.588125,-63.4959844415205
2588750,2.58875,-63.4993734091813
2589375,2.589375,-63.5041535578459
2590000,2.59,-63.5103252232082
2590625,2.590625,-63.5178891872861
2591250,2.59125,-63.5268466794281
2591875,2.591875,-63.5371993778958
2592500,2.5925,-63.5489494120243
2593125,2.593125,-63.5620993649693
2593750,2.59375,-63.5766522770487
2594375,2.594375,-63.592611649685
2595000,2.595,-63.609981449963
2595625,2.595625,-63.6287661158124
2596250,2.59625,-63.648970561831
2596875,2.596875,-63.6706001857672
2597500,2.5975,-63.693660875674
2598125,2.598125,-63.7181590177626
2598750,2.59875,-63.744101504972
2599375,2.599375,-63.771495746282
2600000,2.6,-63.8003496767973
2600625,2.600625,-63.8306717686319
2601250,2.60125,-63.8624710426249
2601875,2.601875,-63.8957570809236
2602500,2.6025,-63.9305400404763
2603125,2.603125,-63.9668306674679
2603750,2.60375,-64.0046403127528
2604375,2.604375,-64.0439809483256
2605000,2.605,-64.0848651848891
2605625,2.605625,-64.127306290572
2606250,2.60625,-64.1713182108608
2606875,2.606875,-64.2169155898101
2607500,2.6075,-64.2641137926074
2608125,2.608125,-64.3129289295642
2608750,2.60875,-64.3633778816245
2609375,2.609375,-64.4154783274762
2610000,2.61,-64.4692487723685
2610625,2.610625,-64.5247085787357
2611250,2.61125,-64.5818779987503
2611875,2.611875,-64.6407782089255
2612500,2.6125,-64.7014313469025
2613125,2.613125,-64.7638605505718
2613750,2.61375,-64.8280899996857
2614375,2.614375,-64.8941449601364
2615000,2.615,-64.9620518310859
2615625,2.615625,-65.0318381951551
2616250,2.61625,-65.1035328718892
2616875,2.616875,-65.1771659747483
2617500,2.6175,-65.252768971882
2618125,2.618125,-65.3303747509784
2618750,2.61875,-65.4100176885038
2619375,2.619375,-65.4917337236739
2620000,2.62,-65.5755604375368
2620625,2.620625,-65.6615371375804
2621250,2.62125,-65.7497049483158
2621875,2.621875,-65.8401069083367
2622500,2.6225,-65.9327880744035
2623125,2.623125,-66.0277956331497
2623750,2.62375,-66.1251790210857
2624375,2.624375,-66.2249900536248
2625000,2.625,-66.3272830639476
2625625,2.625625,-66.4321150526088
2626250,2.62625,-66.5395458488743
2626875,2.626875,-66.6496382849055
2627500,2.6275,-66.762458384015
2628125,2.628125,-66.8780755643751
2628750,2.62875,-66.9965628597059
2629375,2.629375,-67.1179971586565
2630000,2.63,-67.2424594648016
2630625,2.630625,-67.3700351794063
2631250,2.63125,-67.5008144093745
2631875,2.631875,-67.6348923031218
2632500,2.6325,-67.7723694174332
2633125,2.633125,-67.9133521188096
2633750,2.63375,-68.0579530232332
2634375,2.634375,-68.2062914788554
2635000,2.635,-68.3584940967066
2635625,2.635625,-68.5146953352765
2636250,2.63625,-68.6750381456378
2636875,2.636875,-68.8396746847896
2637500,2.6375,-69.0087671060528
2638125,2.638125,-69.1824884367065
2638750,2.63875,-69.3610235546654
2639375,2.639375,-69.5445702779215
2640000,2.64,-69.7333405827076
2640625,2.640625,-69.9275619690837
2641250,2.64125,-70.1274789958505
2641875,2.641875,-70.3333550106348
2642500,2.6425,-70.5454741056779
2643125,2.643125,-70.7641433355938
2643750,2.64375,-70.9896952403601
2644375,2.644375,-71.2224907253582
2645000,2.645,-71.4629223608646
2645625,2.645625,-71.7114181764721
2646250,2.64625,-71.968446042294
2646875,2.646875,-72.2345187492956
2647500,2.6475,-72.5101999270483
2648125,2.648125,-72.796110970186
2648750,2.64875,-73.0929391871876
2649375,2.649375,-73.4014474398035
2650000,2.65,-73.7224856127926
2650625,2.650625,-74.057004347523
2651250,2.65125,-74.4060715977147
2651875,2.651875,-74.7708927331645
2652500,2.6525,-75.1528351448687
2653125,2.653125,-75.5534586179357
2653750,2.65375,-75.974553174869
2654375,2.654375,-76.4181867086451
2655000,2.655,-76.8867656112128
2655625,2.655625,-77.3831128987366
2656250,2.65625,-77.9105702659485
2656875,2.656875,-78.4731334419472
2657500,2.6575,-79.0756348034468
2658125,2.658125,-79.7239945407028
2658750,2.65875,-80.4255737825019
2659375,2.659375,-81.1896837712256
2660000,2.66,-82.0283419336233
2660625,2.660625,-82.9574340882111
2661250,2.66125,-83.9985764448325
2661875,2.661875,-85.1822531380814
2662500,2.6625,-86.5534467925613
2663125,2.663125,-88.1825965237252
2663750,2.66375,-90.1893764737038
2664375,2.664375,-92.8029661162152
2665000,2.665,-96.5572444037124
2665625,2.665625,-103.309414611768
2666250,2.66625,-118.452976139644
2666875,2.666875,-100.710438885787
2667500,2.6675,-95.2762848445025
2668125,2.668125,-91.9623659160281
2668750,2.66875,-89.5722665632795
2669375,2.669375,-87.7024765478407
2670000,2.67,-86.1671172460818
2670625,2.670625,-84.8650434527648
2671250,2.67125,-83.7350729463881
2671875,2.671875,-82.7373633012471
2672500,2.6725,-81.8445135210053
2673125,2.673125,-81.0368689638722
2673750,2.67375,-80.2998513181698
2674375,2.674375,-79.6223482488001
2675000,2.675,-78.9956949500673
2675625,2.675625,-78.4130043140258
2676250,2.67625,-77.8687116466136
2676875,2.676875,-77.3582564092253
2677500,2.6775,-76.877854294881
2678125,2.678125,-76.4243305162127
2678750,2.67875,-75.9949955797728
2679375,2.679375,-75.5875511813327
2680000,2.68,-75.2000178619255
2680625,2.680625,-74.8306786523051
2681250,2.68125,-74.4780346444745
2681875,2.681875,-74.1407695838263
2682500,2.6825,-73.8177213695899
2683125,2.683125,-73.5078589067343
2683750,2.68375,-73.2102631470193
2684375,2.684375,-72.9241114411668
2685000,2.685,-72.6486645315826
2685625,2.685625,-72.3832556683473
2686250,2.68625,-72.1272814456958
2686875,2.686875,-71.8801940426037
2687500,2.6875,-71.6414946169863
2688125,2.688125,-71.4107276536259
2688750,2.68875,-71.1874761052429
2689375,2.689375,-70.9713571967879
2690000,2.69,-70.7620187872256
2690625,2.690625,-70.5591362022207
2691250,2.69125,-70.3624094664436
2691875,2.691875,-70.1715608764865
2692500,2.6925,-69.9863328653113
2693125,2.693125,-69.8064861171919
2693750,2.69375,-69.6317978987249
2694375,2.694375,-69.4620605768518
2695000,2.695,-69.297080299318
2695625,2.695625,-69.136675816664
2696250,2.69625,-68.9806774279303
2696875,2.696875,-68.8289260348153
2697500,2.6975,-68.6812722911753
2698125,2.698125,-68.5375758365789
2698750,2.69875,-68.3977046041422
2699375,2.699375,-68.2615341941911
2700000,2.7,-68.1289473063806
2700625,2.700625,-67.9998332238576
2701250,2.70125,-67.874087343861
2701875,2.701875,-67.7516107498361
2702500,2.7025,-67.6323098207482
2703125,2.703125,-67.5160958737939
2703750,2.70375,-67.4028848371457
2704375,2.704375,-67.2925969497713
2705000,2.705,-67.1851564856849
2705625,2.705625,-67.0804915003016
2706250,2.70625,-66.978533596807
2706875,2.706875,-66.8792177106952
2707500,2.7075,-66.7824819108079
2708125,2.708125,-66.688267215402
2708750,2.70875,-66.5965174219093
2709375,2.709375,-66.5071789491974
2710000,2.71,-66.4202006912566
2710625,2.710625,-66.3355338813503
2711250,2.71125,-66.2531319657494
2711875,2.711875,-66.1729504862691
2712500,2.7125,-66.0949469708897
2713125,2.713125,-66.019080831821
2713750,2.71375,-65.9453132704183
2714375,2.714375,-65.8736071884208
2715000,2.715,-65.8039271050292
2715625,2.715625,-65.7362390793769
2716250,2.71625,-65.6705106379984
2716875,2.716875,-65.6067107069244
2717500,2.7175,-65.5448095480673
2718125,2.718125,-65.4847786995948
2718750,2.71875,-65.4265909200067
2719375,2.719375,-65.3702201356593
2720000,2.72,-65.3156413914992
2720625,2.720625,-65.262830804794
2721250,2.72125,-65.2117655216558
2721875,2.721875,-65.162423676177
2722500,2.7225,-65.114784352008
2723125,2.723125,-65.0688275462234
2723750,2.72375,-65.0245341353323
2724375,2.724375,-64.9818858432976
2725000,2.725,-64.9408652114497
2725625,2.725625,-64.9014555701727
2726250,2.72625,-64.8636410122672
2726875,2.726875,-64.8274063678862
2727500,2.7275,-64.7927371809635
2728125,2.728125,-64.7596196870418
2728750,2.72875,-64.7280407924351
2729375,2.729375,-64.697988054646
2730000,2.73,-64.6694496639798
2730625,2.730625,-64.6424144262887
2731250,2.73125,-64.6168717467961
2731875,2.731875,-64.5928116149452
2732500,2.7325,-64.5702245902258
2733125,2.733125,-64.5491017889361
2733750,2.73375,-64.5294348718373
2734375,2.734375,-64.5112160326632
2735000,2.735,-64.4944379874549
2735625,2.735625,-64.4790939646796
2736250,2.73625,-64.4651776961161
2736875,2.736875,-64.4526834084707
2737500,2.7375,-64.4416058157056
2738125,2.738125,-64.4319401120525
2738750,2.73875,-64.4236819656976
2739375,2.739375,-64.4168275131159
2740000,2.74,-64.4113733540387
2740625,2.740625,-64.4073165470444
2741250,2.74125,-64.4046546057553
2741875,2.741875,-64.4033854956331
2742500,2.7425,-64.4035076313636
2743125,2.743125,-64.4050198748234
2743750,2.74375,-64.4079215336217
2744375,2.744375,-64.4122123602176
2745000,2.745,-64.4178925516025
2745625,2.745625,-64.424962749556
2746250,2.74625,-64.433424041469
2746875,2.746875,-64.4432779617405
2747500,2.7475,-64.4545264937487
2748125,2.748125,-64.4671720724039
2748750,2.74875,-64.4812175872901
2749375,2.749375,-64.4966663864033
2750000,2.75,-64.5135222804961
2750625,2.750625,-64.5317895480419
2751250,2.75125,-64.5514729408336
2751875,2.751875,-64.5725776902283
2752500,2.7525,-64.5951095140606
2753125,2.753125,-64.6190746242401
2753750,2.75375,-64.6444797350585
2754375,2.754375,-64.6713320722256
2755000,2.755,-64.6996393826668
2755625,2.755625,-64.7294099451033
2756250,2.75625,-64.7606525814529
2756875,2.756875,-64.7933766690833
2757500,2.7575,-64.8275921539523
2758125,2.758125,-64.8633095646796
2758750,2.75875,-64.9005400275924
2759375,2.759375,-64.9392952827885
2760000,2.76,-64.9795877012754
2760625,2.760625,-65.0214303032328
2761250,2.76125,-65.064836777464
2761875,2.761875,-65.1098215020988
2762500,2.7625,-65.1563995666167
2763125,2.763125,-65.2045867952689
2763750,2.76375,-65.2543997719763
2764375,2.764375,-65.3058558667979
2765000,2.765,-65.3589732640588
2765625,2.765625,-65.4137709922444
2766250,2.76625,-65.4702689557729
2766875,2.766875,-65.5284879687659
2767500,2.7675,-65.5884497909466
2768125,2.768125,-65.6501771658126
2768750,2.76875,-65.7136938612315
2769375,2.769375,-65.7790247126321
2770000,2.77,-65.8461956689669
2770625,2.770625,-65.9152338416498
2771250,2.77125,-65.9861675566792
2771875,2.771875,-66.059026410184
2772500,2.7725,-66.1338413276424
2773125,2.773125,-66.2106446270579
2773750,2.77375,-66.2894700863933
2774375,2.774375,-66.3703530155944
2775000,2.775,-66.4533303335682
2775625,2.775625,-66.5384406505116
2776250,2.77625,-66.6257243560309
2776875,2.776875,-66.7152237135292
2777500,2.7775,-66.8069829613868
2778125,2.778125,-66.9010484215208
2778750,2.77875,-66.9974686159548
2779375,2.779375,-67.0962943921148
2780000,2.78,-67.1975790576197
2780625,2.780625,-67.3013785254391
2781250,2.78125,-67.4077514703683
2781875,2.781875,-67.5167594978863
2782500,2.7825,-67.6284673265749
2783125,2.783125,-67.7429429854115
2783750,2.78375,-67.8602580274069
2784375,2.784375,-67.9804877612168
2785000,2.785,-68.1037115025709
2785625,2.785625,-68.2300128475627
2786250,2.78625,-68.35947997012
2786875,2.786875,-68.4922059462463
2787500,2.7875,-68.6282891079678
2788125,2.788125,-68.7678334303007
2788750,2.78875,-68.9109489549873
2789375,2.789375,-69.0577522552694
2790000,2.79,-69.2083669465334
2790625,2.790625,-69.3629242483769
2791250,2.79125,-69.5215636044047
2791875,2.791875,-69.6844333670213
2792500,2.7925,-69.8516915555453
2793125,2.793125,-70.0235066972768
2793750,2.79375,-70.2000587626232
2794375,2.794375,-70.381540207192
2795000,2.795,-70.5681571358614
2795625,2.795625,-70.7601306063561
2796250,2.79625,-70.957698092874
2796875,2.796875,-71.1611151339204
2797500,2.7975,-71.3706571928841
2798125,2.798125,-71.5866217651633
2798750,2.79875,-71.8093307721094
2799375,2.799375,-72.0391332899352
2800000,2.8,-72.2764086714389
2800625,2.800625,-72.5215701303928
2801250,2.80125,-72.7750688733887
2801875,2.801875,-73.0373988826343
2802500,2.8025,-73.3091024767594
2803125,2.803125,-73.5907768066059
2803750,2.80375,-73.8830814812211
2804375,2.804375,-74.1867475685316
2805000,2.805,-74.5025882792179
2805625,2.805625,-74.8315117262019
2806250,2.80625,-75.1745362632669
2806875,2.806875,-75.5328090548278
2807500,2.8075,-75.9076287296763
2808125,2.808125,-76.3004732462892
2808750,2.80875,-76.7130344780609
2809375,2.809375,-77.1472615621078
2810000,2.81,-77.6054158192426
2810625,2.810625,-78.0901411616287
2811250,2.81125,-78.6045555441199
2811875,2.811875,-79.1523714892992
2812500,2.8125,-79.7380575354015
2813125,2.813125,-80.3670585035468
2813750,2.81375,-81.0461023345388
2814375,2.814375,-81.7836378332132
2815000,2.815,-82.5904766447685
2815625,2.815625,-83.4807656829843
2816250,2.81625,-84.4735177982612
2816875,2.816875,-85.5951357244964
2817500,2.8175,-86.883819740061
2818125,2.818125,-88.3978470639517
2818750,2.81875,-90.2326920477351
2819375,2.819375,-92.5614762300355
2820000,2.82,-95.7517660186291
2820625,2.820625,-100.844232637007
2821250,2.82125,-114.685942582022
2821875,2.821875,-105.383512087766
2822500,2.8225,-97.9940416259928
2823125,2.823125,-94.0635330064872
2823750,2.82375,-91.370366207347
2824375,2.824375,-89.3202117181865
2825000,2.825,-87.6651546665953
2825625,2.825625,-86.2778113695442
2826250,2.82625,-85.0839882432176
2826875,2.826875,-84.0366553003035
2827500,2.8275,-83.1041169235869
2828125,2.828125,-82.2639942208875
2828750,2.82875,-81.4998972791455
2829375,2.829375,-80.7994621334868
2830000,2.83,-80.1531314636138
2830625,2.830625,-79.5533645780038
2831250,2.83125,-78.99410718642
2831875,2.831875,-78.4704247423398
2832500,2.8325,-77.9782423066314
2833125,2.833125,-77.5141558271742
2833750,2.83375,-77.0752925267944
2834375,2.834375,-76.6592058205644
2835000,2.835,-76.2637949957811
2835625,2.835625,-75.8872429663362
2836250,2.83625,-75.5279674302104
2836875,2.836875,-75.1845821094041
2837500,2.8375,-74.855865673456
2838125,2.838125,-74.5407365882821
2838750,2.83875,-74.2382325842765
2839375,2.839375,-73.9474937615904
2840000,2.84,-73.6677485858229
2840625,2.840625,-73.3983022003035
2841250,2.84125,-73.1385266098188
2841875,2.841875,-72.8878523873363
2842500,2.8425,-72.6457616287026
2843125,2.843125,-72.411781936535
2843750,2.84375,-72.1854812580178
2844375,2.844375,-71.9664634351832
2845000,2.845,-71.7543643528365
2845625,2.845625,-71.5488485903393
2846250,2.84625,-71.349606500179
2846875,2.846875,-71.1563516496807
2847500,2.8475,-70.9688185730135
2848125,2.848125,-70.7867607894048
2848750,2.84875,-70.609949050623
2849375,2.849375,-70.4381697866268
2850000,2.85,-70.2712237230948
2850625,2.850625,-70.1089246485355
2851250,2.85125,-69.9510983119769
2851875,2.851875,-69.7975814349861
2852500,2.8525,-69.6482208241033
2853125,2.853125,-69.5028725716851
2853750,2.85375,-69.3614013348131
2854375,2.854375,-69.2236796832981
2855000,2.855,-69.089587509
2855625,2.855625,-68.9590114896787
2856250,2.85625,-68.8318446014561
2856875,2.856875,-68.7079856747048
2857500,2.8575,-68.5873389888154
2858125,2.858125,-68.4698139018346
2858750,2.85875,-68.3553245114543
2859375,2.859375,-68.2437893442191
2860000,2.86,-68.1351310702017
2860625,2.860625,-68.029276240686
2861250,2.86125,-67.9261550466825
2861875,2.861875,-67.8257010963311
2862500,2.8625,-67.7278512094566
2863125,2.863125,-67.6325452277291
2863750,2.86375,-67.539725839038
2864375,2.864375,-67.4493384148334
2865000,2.865,-67.3613308593129
2865625,2.865625,-67.2756534694528
2866250,2.86625,-67.1922588049608
2866875,2.866875,-67.1111015673451
2867500,2.8675,-67.0321384873431
2868125,2.868125,-66.9553282200475
2868750,2.86875,-66.880631247115
2869375,2.869375,-66.8080097855066
2870000,2.87,-66.737427702255
2870625,2.870625,-66.6688504348005
2871250,2.87125,-66.6022449164818
2871875,2.871875,-66.5375795067956
2872500,2.8725,-66.4748239260817
2873125,2.873125,-66.4139491943129
2873750,2.87375,-66.3549275737023
2874375,2.874375,-66.2977325148539
2875000,2.875,-66.242338606222
2875625,2.875625,-66.1887215266467
2876250,2.87625,-66.1368580007642
2876875,2.876875,-66.0867257570997
2877500,2.8775,-66.0383034886677
2878125,2.878125,-65.9915708159253
2878750,2.87875,-65.9465082519192
2879375,2.879375,-65.9030971695027
2880000,2.88,-65.8613197704837
2880625,2.880625,-65.8211590566009
2881250,2.88125,-65.7825988022068
2881875,2.881875,-65.7456235285696
2882500,2.8825,-65.7102184796961
2883125,2.883125,-65.676369599591
2883750,2.88375,-65.6440635108761
2884375,2.884375,-65.6132874946954
2885000,2.885,-65.5840294718387
2885625,2.885625,-65.5562779850215
2886250,2.88625,-65.5300221822645
2886875,2.886875,-65.5052518013174
2887500,2.8875,-65.4819571550797
2888125,2.888125,-65.4601291179732
2888750,2.88875,-65.4397591132205
2889375,2.889375,-65.4208391009974
2890000,2.89,-65.4033615674155
2890625,2.890625,-65.3873195143096
2891250,2.89125,-65.3727064497944
2891875,2.891875,-65.3595163795647
2892500,2.8925,-65.347743798918
2893125,2.893125,-65.3373836854663
2893750,2.89375,-65.3284314925288
2894375,2.894375,-65.3208831431782
2895000,2.895,-65.3147350249255
2895625,2.895625,-65.3099839850323
2896250,2.89625,-65.306627326433
2896875,2.896875,-65.3046628042575
2897500,2.8975,-65.3040886229455
2898125,2.898125,-65.3049034339426
2898750,2.89875,-65.3071063339752
2899375,2.899375,-65.3106968638947
2900000,2.9,-65.3156750080925
2900625,2.900625,-65.3220411944817
2901250,2.90125,-65.329796295046
2901875,2.901875,-65.3389416269563
2902500,2.9025,-65.3494789542617
2903125,2.903125,-65.3614104901522
2903750,2.90375,-65.3747388998104
2904375,2.904375,-65.3894673038471
2905000,2.905,-65.4055992823406
2905625,2.905625,-65.4231388794858
2906250,2.90625,-65.4420906088669
2906875,2.906875,-65.4624594593688
2907500,2.9075,-65.4842509017444
2908125,2.908125,-65.5074708958541
2908750,2.90875,-65.532125898601
2909375,2.909375,-65.5582228725818
2910000,2.91,-65.5857692954811
2910625,2.910625,-65.6147731702349
2911250,2.91125,-65.6452430359914
2911875,2.911875,-65.6771879799089
2912500,2.9125,-65.7106176498147
2913125,2.913125,-65.7455422677762
2913750,2.91375,-65.7819726446154
2914375,2.914375,-65.81992019542
2915000,2.915,-65.8593969560947
2915625,2.915625,-65.9004156010078
2916250,2.91625,-65.9429894617923
2916875,2.916875,-65.9871325473595
2917500,2.9175,-66.0328595651938
2918125,2.918125,-66.0801859440049
2918750,2.91875,-66.1291278578078
2919375,2.919375,-66.1797022515228
2920000,2.92,-66.2319268681802
2920625,2.920625,-66.2858202778366
2921250,2.92125,-66.3414019083009
2921875,2.921875,-66.3986920777919
2922500,2.9225,-66.4577120296512
2923125,2.923125,-66.5184839692465
2923750,2.92375,-66.5810311032137
2924375,2.924375,-66.6453776811963
2925000,2.925,-66.7115490402578
2925625,2.925625,-66.7795716521536
2926250,2.92625,-66.8494731736695
2926875,2.926875,-66.9212825002455
2927500,2.9275,-66.9950298231372
2928125,2.928125,-67.0707466903688
2928750,2.92875,-67.1484660717739
2929375,2.929375,-67.2282224284423
2930000,2.93,-67.3100517869092
2930625,2.930625,-67.3939918184746
2931250,2.93125,-67.480081924065
2931875,2.931875,-67.5683633250892
2932500,2.9325,-67.6588791607926
2933125,2.933125,-67.7516745926584
2933750,2.93375,-67.8467969164593
2934375,2.934375,-67.9442956826351
2935000,2.935,-68.0442228257202
2935625,2.935625,-68.1466328036545
2936250,2.93625,-68.2515827478654
2936875,2.936875,-68.3591326251295
2937500,2.9375,-68.4693454123297
2938125,2.938125,-68.5822872853384
2938750,2.93875,-68.6980278234104
2939375,2.939375,-68.8166402306269
2940000,2.94,-68.9382015761067
2940625,2.940625,-69.0627930549188
2941250,2.94125,-69.1905002718537
2941875,2.941875,-69.3214135504964
2942500,2.9425,-69.4556282703304
2943125,2.943125,-69.5932452349791
2943750,2.94375,-69.7343710750752
2944375,2.944375,-69.8791186897418
2945000,2.945,-70.0276077311807
2945625,2.945625,-70.1799651375243
2946250,2.94625,-70.336325719808
2946875,2.946875,-70.4968328097955
2947500,2.9475,-70.6616389763644
2948125,2.948125,-70.8309068193374
2948750,2.94875,-71.0048098510189
2949375,2.949375,-71.1835334773089
2950000,2.95,-71.3672760921855
2950625,2.950625,-71.5562503016552
2951250,2.95125,-71.7506842959501
2951875,2.951875,-71.9508233920703
2952500,2.9525,-72.1569317726612
2953125,2.953125,-72.3692944519881
2953750,2.95375,-72.5882195055498
2954375,2.954375,-72.8140406068958
2955000,2.955,-73.0471199238874
2955625,2.955625,-73.2878514372691
2956250,2.95625,-73.5366647576742
2956875,2.956875,-73.794029533658
2957500,2.9575,-74.0604605640782
2958125,2.958125,-74.3365237543544
2958750,2.95875,-74.6228430894303
2959375,2.959375,-74.9201088390932
2960000,2.96,-75.2290872665797
2960625,2.960625,-75.5506321835612
2961250,2.96125,-75.8856987895894
2961875,2.961875,-76.2353603603354
2962500,2.9625,-76.6008285186273
2963125,2.963125,-76.983478052879
2963750,2.96375,-77.3848775647398
2964375,2.964375,-77.8068276702469
2965000,2.965,-78.2514091048014
2965625,2.965625,-78.7210439823637
2966250,2.96625,-79.2185747762355
2966875,2.966875,-79.7473675532191
2967500,2.9675,-80.3114489865616
2968125,2.968125,-80.9156913452606
2968750,2.96875,-81.5660671472236
2969375,2.969375,-82.270007540149
2970000,2.97,-83.0369196442947
2970625,2.970625,-83.8789557763044
2971250,2.97125,-84.8121977470829
2971875,2.971875,-85.8585578792854
2972500,2.9725,-87.0489898347218
2973125,2.973125,-88.4292679042825
2973750,2.97375,-90.071278483593
2974375,2.974375,-92.0976544986579
2975000,2.975,-94.744716231566
2975625,2.975625,-98.5690922734091
2976250,2.97625,-105.560400182147
2976875,2.976875,-118.116388904309
2977500,2.9775,-102.21309323148
2978125,2.978125,-96.9220330726173
2978750,2.97875,-93.6608864765789
2979375,2.979375,-91.2982235525551
2980000,2.98,-89.4452361562953
2980625,2.980625,-87.9212158555373
2981250,2.98125,-86.6273031630489
2981875,2.981875,-85.5034824578589
2982500,2.9825,-84.5105690233899
2983125,2.983125,-83.6215608803665
2983750,2.98375,-82.8170595124231
2984375,2.984375,-82.0826585493782
2985000,2.985,-81.4073653747181
2985625,2.985625,-80.7826011059759
2986250,2.98625,-80.2015419020806
2986875,2.986875,-79.6586706852176
2987500,2.9875,-79.149463439972
2988125,2.988125,-78.6701643420712
2988750,2.98875,-78.2176211435082
2989375,2.989375,-77.7891624201417
2990000,2.99,-77.3825045227248
2990625,2.990625,-76.9956800029566
2991250,2.99125,-76.6269818285422
2991875,2.991875,-76.2749193836833
2992500,2.9925,-75.9381833879214
2993125,2.993125,-75.6156176483786
2993750,2.99375,-75.306196107853
2994375,2.994375,-75.0090040402794
2995000,2.995,-74.7232225255395
2995625,2.995625,-74.4481155404378
2996250,2.99625,-74.1830191540342
2996875,2.996875,-73.9273324286615
2997500,2.9975,-73.6805097133847
2998125,2.998125,-73.4420540817747
2998750,2.99875,-73.2115117159915
2999375,2.999375,-72.9884670779987
3000000,3,-72.7725387391456
3000625,3.000625,-72.5633757632547
3001250,3.00125,-72.3606545573568
3001875,3.001875,-72.1640761193407
3002500,3.0025,-71.9733636239851
3003125,3.003125,-71.7882602986465
3003750,3.00375,-71.6085275478924
3004375,3.004375,-71.4339432928688
3005000,3.005,-71.2643004965837
3005625,3.005625,-71.0994058506744
3006250,3.00625,-70.9390786029091
3006875,3.006875,-70.7831495077138
3007500,3.0075,-70.6314598845586
3008125,3.008125,-70.48386077119
3008750,3.00875,-70.3402121604692
3009375,3.009375,-70.2003823111209
3010000,3.01,-70.0642471239744
3010625,3.010625,-69.9316895763773
3011250,3.01125,-69.8025992084052
3011875,3.011875,-69.6768716552867
3012500,3.0125,-69.5544082211493
3013125,3.013125,-69.4351154898003
