freq_hz,freq_over_rbw,magnitude_db
2250625,2.250625,-97.0211454720231
2251250,2.25125,-91.9026016572168
2251875,2.251875,-88.7078184766367
2252500,2.2525,-86.3847775028232
2253125,2.253125,-84.5618564685601
2253750,2.25375,-83.0642518301667
2254375,2.254375,-81.7956792720481
2255000,2.255,-80.6974278731209
2255625,2.255625,-79.7310471542018
2256250,2.25625,-78.869982476211
2256875,2.256875,-78.0951258130477
2257500,2.2575,-77.3922698970831
2258125,2.258125,-76.7505652664375
2258750,2.25875,-76.1615405912102
2259375,2.259375,-75.6184562419899
2260000,2.26,-75.1158637099772
2260625,2.260625,-74.6492969135049
2261250,2.26125,-74.2150506868962
2261875,2.261875,-73.8100184844007
2262500,2.2625,-73.4315712699008
2263125,2.263125,-73.0774656595779
2263750,2.26375,-72.7457732335224
2264375,2.264375,-72.4348254246711
2265000,2.265,-72.1431700446358
2265625,2.265625,-71.869536622513
2266250,2.26625,-71.6128085017074
2266875,2.266875,-71.3720001785452
2267500,2.2675,-71.1462387495777
2268125,2.268125,-70.934748610866
2268750,2.26875,-70.7368387545627
2269375,2.269375,-70.5518921574824
2270000,2.27,-70.3793568680652
2270625,2.270625,-70.2187384825975
2271250,2.27125,-70.0695937659326
2271875,2.271875,-69.9315252215898
2272500,2.2725,-69.8041764546003
2273125,2.273125,-69.6872282006481
2273750,2.27375,-69.5803949188521
2274375,2.274375,-69.4834218644458
2275000,2.275,-69.3960825728023
2275625,2.275625,-69.3181766984619
2276250,2.27625,-69.2495281627743
2276875,2.276875,-69.1899835719307
2277500,2.2775,-69.1394108738961
2278125,2.278125,-69.0976982283684
2278750,2.27875,-69.0647530686314
2279375,2.279375,-69.0405013382134
2280000,2.28,-69.0248868887493
2280625,2.280625,-69.0178710285231
2281250,2.28125,-69.0194322139143
2281875,2.281875,-69.0295658784911
2282500,2.2825,-69.0482843968651
2283125,2.283125,-69.075617182688
2283750,2.28375,-69.1116109224613
2284375,2.284375,-69.1563299491013
2285000,2.285,-69.2098567616746
2285625,2.285625,-69.2722927002946
2286250,2.28625,-69.343758788085
2286875,2.286875,-69.4243967553534
2287500,2.2875,-69.5143702648533
2288125,2.288125,-69.6138663613544
2288750,2.28875,-69.7230971738482
2289375,2.289375,-69.8423019048415
2290000,2.29,-69.9717491485173
2290625,2.290625,-70.1117395884798
2291250,2.29125,-70.2626091367442
2291875,2.291875,-70.4247325890989
2292500,2.2925,-70.5985278887764
2293125,2.293125,-70.7844611113525
2293750,2.29375,-70.9830523103312
2294375,2.294375,-71.1948823965928
2295000,2.295,-71.4206012681117
2295625,2.295625,-71.6609374622283
2296250,2.29625,-71.9167096756552
2296875,2.296875,-72.1888405933153
2297500,2.2975,-72.4783735946645
2298125,2.298125,-72.7864930775746
2298750,2.29875,-73.1145493728606
2299375,2.299375,-73.4640895432617
2300000,2.3,-73.8368958081312
2300625,2.300625,-74.235033968429
2301250,2.30125,-74.6609151177423
2301875,2.301875,-75.1173752587406
2302500,2.3025,-75.6077794351094
2303125,2.303125,-76.136160024522
2303750,2.30375,-76.7074035790513
2304375,2.304375,-77.3275082056447
2305000,2.305,-78.0039460588776
2305625,2.305625,-78.7461870577773
2306250,2.30625,-79.5664783240857
2306875,2.306875,-80.4810455122728
2307500,2.3075,-81.5120236203588
2308125,2.308125,-82.6907230738132
2308750,2.30875,-84.0635192533482
2309375,2.309375,-85.7033854454816
2310000,2.31,-87.7351262236141
2310625,2.310625,-90.4000863395401
2311250,2.31125,-94.2695480989752
2311875,2.311875,-101.39490393761
2312500,2.3125,-111.140124426314
2313125,2.313125,-97.4650825982904
2313750,2.31375,-92.3214599795746
2314375,2.314375,-89.1168838470346
2315000,2.315,-86.7886104527514
2315625,2.315625,-84.9624195046579
2316250,2.31625,-83.4625672467731
2316875,2.316875,-82.1923468912836
2317500,2.3175,-81.0928295992609
2318125,2.318125,-80.1254411098721
2318750,2.31875,-79.263551266242
2319375,2.319375,-78.4880033551605
2320000,2.32,-77.7845573083849
2320625,2.320625,-77.1423407581627
2321250,2.32125,-76.5528658930883
2321875,2.321875,-76.0093809209677
2322500,2.3225,-75.5064281604328
2323125,2.323125,-75.0395344808783
2323750,2.32375,-74.6049892095296
2324375,2.324375,-74.1996814348801
2325000,2.325,-73.8209786145104
2325625,2.325625,-73.4666345154571
2326250,2.32625,-73.1347183780266
2326875,2.326875,-72.8235596950782
2327500,2.3275,-72.5317046553153
2328125,2.328125,-72.2578814191402
2328750,2.32875,-72.0009721669161
2329375,2.329375,-71.7599903996823
2330000,2.33,-71.5340623566034
2330625,2.330625,-71.3224116905016
2331250,2.33125,-71.1243467453882
2331875,2.331875,-70.9392499296165
2332500,2.3325,-70.7665687902854
2333125,2.333125,-70.6058084791416
2333750,2.33375,-70.4565253647732
2334375,2.334375,-70.3183215956091
2335000,2.335,-70.1908404568147
2335625,2.335625,-70.0737623944242
2336250,2.33625,-69.9668016038549
2336875,2.336875,-69.8697030989622
2337500,2.3375,-69.7822401929351
2338125,2.338125,-69.7042123346119
2338750,2.33875,-69.6354432537644
2339375,2.339375,-69.5757793770553
2340000,2.34,-69.5250884831236
2340625,2.340625,-69.4832585708989
2341250,2.34125,-69.4501969199562
2341875,2.341875,-69.4258293258121
2342500,2.3425,-69.4100994965173
2343125,2.343125,-69.4029686000105
2343750,2.34375,-69.4044149544252
2344375,2.344375,-69.4144338560809
2345000,2.345,-69.4330375422523
2345625,2.345625,-69.4602552880809
2346250,2.34625,-69.4961336392676
2346875,2.346875,-69.5407367844975
2347500,2.3475,-69.5941470739591
2348125,2.348125,-69.656465692954
2348750,2.34875,-69.7278135024617
2349375,2.349375,-69.8083320617804
2350000,2.35,-69.8981848520941
2350625,2.350625,-69.9975587241339
2351250,2.35125,-70.1066655982412
2351875,2.351875,-70.2257444512017
2352500,2.3525,-70.355063631588
2353125,2.353125,-70.4949235542416
2353750,2.35375,-70.6456598354531
2354375,2.354375,-70.807646943857
2355000,2.355,-70.9813024588207
2355625,2.355625,-71.167092049062
2356250,2.35625,-71.3655353107167
2356875,2.356875,-71.5772126377281
2357500,2.3575,-71.8027733405635
2358125,2.358125,-72.0429452850588
2358750,2.35875,-72.2985463958787
2359375,2.359375,-72.5704984648219
2360000,2.36,-72.8598438314534
2360625,2.360625,-73.1677656745401
2361250,2.36125,-73.4956128851998
2361875,2.361875,-73.8449308125701
2362500,2.3625,-74.2174996190172
2363125,2.363125,-74.6153826134436
2363750,2.36375,-75.0409878396791
2364375,2.364375,-75.49714752642
2365000,2.365,-75.9872219893093
2365625,2.365625,-76.5152376006508
2366250,2.36625,-77.0860731656841
2366875,2.366875,-77.7057166208069
2367500,2.3675,-78.3816264961938
2368125,2.368125,-79.1232540284493
2368750,2.36875,-79.9428200093538
2369375,2.369375,-80.856511754411
2370000,2.37,-81.8864061840386
2370625,2.370625,-83.0637213277266
2371250,2.37125,-84.434676115734
2371875,2.371875,-86.0719562166706
2372500,2.3725,-88.0997736603932
2373125,2.373125,-90.7580268811787
2373750,2.37375,-94.6133051409737
2374375,2.374375,-101.688768342477
2375000,2.375,-111.745857558533
2375625,2.375625,-97.9030575118687
2376250,2.37625,-92.7349029372632
2376875,2.376875,-89.5207880419419
2377500,2.3775,-87.1874290099098
2378125,2.378125,-85.3580646546605
2378750,2.37875,-83.856033847044
2379375,2.379375,-82.5842181787763
2380000,2.38,-81.4834766964432
2380625,2.380625,-80.5151147388473
2381250,2.38125,-79.6524287335717
2381875,2.381875,-78.8762146556254
2382500,2.3825,-78.1722005736131
2383125,2.383125,-77.5294918748532
2383750,2.38375,-76.9395847458084
2384375,2.384375,-76.3957155876508
2385000,2.385,-75.8924178165988
2385625,2.385625,-75.4252114617535
2386250,2.38625,-74.9903805069756
2386875,2.386875,-74.5848098053028
2387500,2.3875,-74.2058634130349
2388125,2.388125,-73.8512923336572
2388750,2.38875,-73.5191635381888
2389375,2.389375,-73.2078046380188
2390000,2.39,-72.9157602480736
2390625,2.390625,-72.6417572015968
2391250,2.39125,-72.3846765512676
2391875,2.391875,-72.1435308331582
2392500,2.3925,-71.9174454552041
2393125,2.393125,-71.7056433497077
2393750,2.39375,-71.5074322323772
2394375,2.394375,-71.3221939605329
2395000,2.395,-71.1493755953214
2395625,2.395625,-70.9884818576145
2396250,2.39625,-70.8390687319338
2396875,2.396875,-70.7007380225579
2397500,2.3975,-70.5731327046616
2398125,2.398125,-70.4559329435715
2398750,2.39875,-70.3488526791636
2399375,2.399375,-70.2516366913896
2400000,2.4,-70.1640580781395
2400625,2.400625,-70.0859160889371
2401250,2.40125,-70.0170342679295
2401875,2.401875,-69.9572588678348
2402500,2.4025,-69.906457503243
2403125,2.403125,-69.8645180173241
2403750,2.40375,-69.8313475407471
2404375,2.404375,-69.8068717256421
2405000,2.405,-69.7910341409709
2405625,2.405625,-69.7837958187224
2406250,2.40625,-69.7851349431208
2406875,2.406875,-69.7950466775487
2407500,2.4075,-69.8135431262637
2408125,2.408125,-69.8406534302551
2408750,2.40875,-69.8764239988634
2409375,2.409375,-69.920918881092
2410000,2.41,-69.974220282955
2410625,2.410625,-70.0364292398385
2411250,2.41125,-70.1076664557096
2411875,2.411875,-70.1880733242793
2412500,2.4125,-70.2778131509185
2413125,2.413125,-70.3770725984865
2413750,2.41375,-70.4860633853031
2414375,2.414375,-70.6050242696176
2415000,2.415,-70.7342233622156
2415625,2.415625,-70.8739608177465
2416250,2.41625,-71.0245719662166
2416875,2.416875,-71.1864309595589
2417500,2.4175,-71.3599550249157
2418125,2.418125,-71.5456094371766
2418750,2.41875,-71.7439133497745
2419375,2.419375,-71.9554466563047
2420000,2.42,-72.1808580986171
2420625,2.420625,-72.4208748926514
2421250,2.42125,-72.6763142159081
2421875,2.421875,-72.9480969958908
2422500,2.4225,-73.2372645658967
2423125,2.423125,-73.5449989250673
2423750,2.42375,-73.8726475715385
2424375,2.424375,-74.2217541965635
2425000,2.425,-74.5940969725456
2425625,2.425625,-74.9917367977298
2426250,2.42625,-75.4170787660655
2426875,2.426875,-75.8729514562353
2427500,2.4275,-76.3627106116437
2428125,2.428125,-76.8903767978356
2428750,2.42875,-77.4608213304818
2429375,2.429375,-78.0800223147702
2430000,2.43,-78.7554251134777
2430625,2.430625,-79.4964629113802
2431250,2.43125,-80.3153310655076
2431875,2.431875,-81.2281798673337
2432500,2.4325,-82.2570301727405
2433125,2.433125,-83.4330108601024
2433750,2.43375,-84.8021899962457
2434375,2.434375,-86.4369761328752
2435000,2.435,-88.4610110674894
2435625,2.435625,-91.1128039621528
2436250,2.43625,-94.9544515518359
2436875,2.436875,-101.982339143085
2437500,2.4375,-112.343954088879
2438125,2.438125,-98.3356791183997
2438750,2.43875,-93.1435156898677
2439375,2.439375,-89.9201041337507
2440000,2.44,-87.5817989051511
2440625,2.440625,-85.7493526446688
2441250,2.44125,-84.2452086661877
2441875,2.441875,-82.971847288824
2442500,2.4425,-81.8699209721128
2443125,2.443125,-80.9006178722046
2443750,2.44375,-80.0371630003822
2444375,2.444375,-79.2603063271553
2445000,2.445,-78.5557449486579
2445625,2.445625,-77.9125626350312
2446250,2.44625,-77.3222400257624
2446875,2.446875,-76.7780020534765
2447500,2.4475,-76.2743734883591
2448125,2.448125,-75.8068677172034
2448750,2.44875,-75.3717635358368
2449375,2.449375,-74.9659416854413
2450000,2.45,-74.5867629206394
2450625,2.450625,-74.2319755625419
2451250,2.45125,-73.8996443797266
2451875,2.451875,-73.5880951576709
2452500,2.4525,-73.2958709841157
2453125,2.453125,-73.0216974045086
2453750,2.45375,-72.764454377363
2454375,2.454375,-72.5231535025179
2455000,2.455,-72.2969193814774
2455625,2.455625,-72.0849742475482
2456250,2.45625,-71.8866252069372
2456875,2.456875,-71.7012535824412
2457500,2.4575,-71.5283059638384
2458125,2.458125,-71.367286654073
2458750,2.45875,-71.2177512651503
2459375,2.459375,-71.0793012675711
2460000,2.46,-70.9515793358629
2460625,2.460625,-70.8342653631218
2461250,2.46125,-70.7270730414087
2461875,2.461875,-70.6297469238484
2462500,2.4625,-70.5420598995559
2463125,2.463125,-70.4638110247835
2463750,2.46375,-70.3948236636928
2464375,2.464375,-70.3349439003443
2465000,2.465,-70.284039190268
2465625,2.465625,-70.2419972256251
2466250,2.46625,-70.2087249927164
2466875,2.466875,-70.1841480046653
2467500,2.4675,-70.1682096955964
2468125,2.468125,-70.1608709657109
2468750,2.46875,-70.1621098694245
2469375,2.469375,-70.1719214412627
2470000,2.47,-70.1903176565491
2470625,2.470625,-70.2173275262453
2471250,2.47125,-70.2529973275285
2471875,2.471875,-70.2973909740231
2472500,2.4725,-70.3505905320167
2473125,2.473125,-70.4126968916065
2473750,2.47375,-70.4838306046026
2474375,2.474375,-70.564132904248
2475000,2.475,-70.6537669255485
2475625,2.475625,-70.7529191493113
2476250,2.47625,-70.8618010981077
2476875,2.476875,-70.9806513184353
2477500,2.4775,-71.1097376906878
2478125,2.478125,-71.2493601174182
2478750,2.47875,-71.399853651267
2479375,2.479375,-71.5615921373441
2480000,2.48,-71.7349924615613
2480625,2.480625,-71.9205195172891
2481250,2.48125,-72.1186920291072
2481875,2.481875,-72.3300894059424
2482500,2.4825,-72.5553598388572
2483125,2.483125,-72.7952299143108
2483750,2.48375,-73.0505160861367
2484375,2.484375,-73.3221384447692
2485000,2.485,-73.6111373489831
2485625,2.485625,-73.9186936555785
2486250,2.48625,-74.2461535138135
2486875,2.486875,-74.5950590096516
2487500,2.4875,-74.9671863888077
2488125,2.488125,-75.3645942157017
2488750,2.48875,-75.7896847286621
2489375,2.489375,-76.2452829733404
2490000,2.49,-76.7347402679027
2490625,2.490625,-77.2620715585116
2491250,2.49125,-77.8321409139351
2491875,2.491875,-78.4509169281534
2492500,2.4925,-79.1258322274494
2493125,2.493125,-79.8663025391512
2493750,2.49375,-80.6844986291209
2494375,2.494375,-81.5965350034019
2495000,2.495,-82.6243783486986
2495625,2.495625,-83.7990714456187
2496250,2.49625,-85.1665367508919
2496875,2.496875,-86.7989155631002
2497500,2.4975,-88.8193003739706
2498125,2.498125,-91.4648644547447
2498750,2.49875,-95.2933988372416
2499375,2.499375,-102.275855652479
2500000,2.5,-112.934915066368
2500625,2.500625,-98.7635072497099
2501250,2.50125,-93.547834594968
2501875,2.501875,-90.3153567423463
2502500,2.5025,-87.9722376909038
2503125,2.503125,-86.136796239102
2503750,2.50375,-84.6306009559255
2504375,2.504375,-83.3557407443386
2505000,2.505,-82.2526667360523
2505625,2.505625,-81.2824529637815
2506250,2.50625,-80.4182549221337
2506875,2.506875,-79.6407778186381
2507500,2.5075,-78.9356886225377
2508125,2.508125,-78.2920500825487
2508750,2.50875,-77.7013277230445
2509375,2.509375,-77.1567353287864
2510000,2.51,-76.652789267083
2510625,2.510625,-76.1849964701461
2511250,2.51125,-75.749630693033
2511875,2.511875,-75.3435686822411
2512500,2.5125,-74.964167985116
2513125,2.513125,-74.6091743173271
2513750,2.51375,-74.2766503083551
2514375,2.514375,-73.9649199704118
2515000,2.515,-73.6725249081863
2515625,2.515625,-73.3981894166288
2516250,2.51625,-73.1407923918392
2516875,2.516875,-72.8993445246393
2517500,2.5175,-72.672969633585
2518125,2.518125,-72.4608892733757
2518750,2.51875,-72.2624099585221
2519375,2.519375,-72.076912492934
2520000,2.52,-71.9038430088289
2520625,2.520625,-71.7427054034811
2521250,2.52125,-71.5930549273219
2521875,2.521875,-71.4544927268854
2522500,2.5225,-71.3266611849029
2523125,2.523125,-71.2092399302657
2523750,2.52375,-71.1019424145283
2524375,2.524375,-71.0045129706889
2525000,2.525,-70.9167242852616
2525625,2.525625,-70.8383752269484
2526250,2.52625,-70.7692889852573
2526875,2.526875,-70.7093114805958
2527500,2.5275,-70.6583100141586
2528125,2.528125,-70.6161721315847
2528750,2.52875,-70.5828046791051
2529375,2.529375,-70.558133034979
2530000,2.53,-70.5421005025117
2530625,2.530625,-70.5346678540529
2531250,2.53125,-70.5358130180928
2531875,2.531875,-70.5455309041504
2532500,2.5325,-70.5638333624806
2533125,2.533125,-70.5907492779164
2533750,2.53375,-70.6263247994374
2534375,2.534375,-70.6706237093567
2535000,2.535,-70.7237279384373
2535625,2.535625,-70.7857382358637
2536250,2.53625,-70.8567750058714
2536875,2.536875,-70.9369793260786
2537500,2.5375,-71.0265141662681
2538125,2.538125,-71.1255658307004
2538750,2.53875,-71.2343456521166
2539375,2.539375,-71.3530919716773
2540000,2.54,-71.4820724463653
2540625,2.540625,-71.6215867342878
2541250,2.54125,-71.7719696191423
2541875,2.541875,-71.9335946485442
2542500,2.5425,-72.1068783775597
2543125,2.543125,-72.2922853296627
2543750,2.54375,-72.4903338136637
2544375,2.544375,-72.7016027686177
2545000,2.545,-72.9267398516421
2545625,2.545625,-73.166471038987
2546250,2.54625,-73.4216120830062
2546875,2.546875,-73.6930822627686
2547500,2.5475,-73.9819209924937
2548125,2.548125,-74.2893080218302
2548750,2.54875,-74.6165881927891
2549375,2.549375,-74.9653020356892
2550000,2.55,-75.3372239292649
2550625,2.550625,-75.7344101766105
2551250,2.55125,-76.1592602493812
2551875,2.551875,-76.6145957705533
2552500,2.5525,-77.1037637717305
2553125,2.553125,-77.6307737564228
2553750,2.55375,-78.2004827753342
2554375,2.554375,-78.8188502129734
2555000,2.555,-79.4932963653182
2555625,2.555625,-80.233220062427
2556250,2.55625,-81.0507682737989
2556875,2.556875,-81.962020886618
2557500,2.5575,-82.9888922027843
2558125,2.558125,-84.1623417781571
2558750,2.55875,-85.5281513989872
2559375,2.559375,-87.1582043766435
2560000,2.56,-89.1750635284331
2560625,2.560625,-91.8146162035438
2561250,2.56125,-95.6305219004562
2561875,2.561875,-102.569535529641
2562500,2.5625,-113.519197455885
2563125,2.563125,-99.1870582783273
2563750,2.56375,-93.9483529201117
2564375,2.564375,-90.7070277686852
2565000,2.565,-88.3592204782002
2565625,2.565625,-86.5208659746561
2566250,2.56625,-85.012677912858
2566875,2.566875,-83.7363631581973
2567500,2.5675,-82.6321765140648
2568125,2.568125,-81.6610807957794
2568750,2.56875,-80.7961637848004
2569375,2.569375,-80.0180871038981
2570000,2.57,-79.3124883975718
2570625,2.570625,-78.6684099581433
2571250,2.57125,-78.0773026043231
2571875,2.571875,-77.5323692770159
2572500,2.5725,-77.0281181711037
2573125,2.573125,-76.560049942114
2573750,2.57375,-76.1244334438695
2574375,2.574375,-75.7181415391811
2575000,2.575,-75.3385286575445
2575625,2.575625,-74.9833379820538
2576250,2.57625,-74.6506300630834
2576875,2.576875,-74.3387271894403
2577500,2.5775,-74.0461695245491
2578125,2.578125,-73.7716801481799
2578750,2.57875,-73.5141369240815
2579375,2.579375,-73.2725496598229
2580000,2.58,-73.0460414132457
2580625,2.580625,-72.8338330797421
2581250,2.58125,-72.6352305989768
2581875,2.581875,-72.4496142707753
2582500,2.5825,-72.2764297828604
2583125,2.583125,-72.1151806384379
2583750,2.58375,-71.9654217367201
2584375,2.584375,-71.8267539095594
2585000,2.585,-71.6988192562659
2585625,2.585625,-71.5812971491169
2586250,2.58625,-71.4739008060784
2586875,2.586875,-71.3763743463622
2587500,2.5875,-71.2884902597187
2588125,2.588125,-71.2100472327135
2588750,2.58875,-71.1408682852449
2589375,2.589375,-71.0807991787983
2590000,2.59,-71.0297070647023
2590625,2.590625,-70.9874793463189
2591250,2.59125,-70.9540227338714
2591875,2.591875,-70.9292624746691
2592500,2.5925,-70.9131417450044
2593125,2.593125,-70.9056211930914
2593750,2.59375,-70.9066786251621
2594375,2.594375,-70.9163088293776
2595000,2.595,-70.93452353457
2595625,2.595625,-70.9613515031281
2596250,2.59625,-70.996838759584
2596875,2.596875,-71.0410489587829
2597500,2.5975,-71.0940638999338
2598125,2.598125,-71.1559841954397
2598750,2.59875,-71.226930106295
2599375,2.599375,-71.307042559065
2600000,2.6,-71.3964843631683
2600625,2.600625,-71.495441651514
2601250,2.60125,-71.6041255726091
2601875,2.601875,-71.7227742683286
2602500,2.6025,-71.8516551788437
2603125,2.603125,-71.9910677250349
2603750,2.60375,-72.1413464296138
2604375,2.604375,-72.3028645515064
2605000,2.605,-72.4760383247387
2605625,2.605625,-72.6613319138647
2606250,2.60625,-72.8592632242702
2606875,2.606875,-73.0704107391152
2607500,2.6075,-73.2954215974673
2608125,2.608125,-73.5350211835598
2608750,2.60875,-73.7900245692106
2609375,2.609375,-74.0613502463773
2610000,2.61,-74.3500367130123
2610625,2.610625,-74.6572626448247
2611250,2.61125,-74.9843716158601
2611875,2.611875,-75.3329026476363
2612500,2.6125,-75.7046283082486
2613125,2.613125,-76.1016027078649
2613750,2.61375,-76.5262226353731
2614375,2.614375,-76.9813063951713
2615000,2.615,-77.4701968630969
2615625,2.615625,-77.9968982666659
2616250,2.61625,-78.5662608543002
2616875,2.616875,-79.1842350854833
2617500,2.6175,-79.8582293087539
2618125,2.618125,-80.5976259847865
2618750,2.61875,-81.4145490354849
2619375,2.619375,-82.3250448278605
2620000,2.62,-83.3509769588482
2620625,2.620625,-84.5232244629079
2621250,2.62125,-85.8874331007239
2621875,2.621875,-87.515236901836
2622500,2.6225,-89.5286874293145
2623125,2.623125,-92.1624329014915
2623750,2.62375,-95.966163756808
2624375,2.624375,-102.863578034759
2625000,2.625,-114.097217991477
2625625,2.625625,-99.6068099507515
2626250,2.62625,-94.3455257575714
2626875,2.626875,-91.095561325439
2627500,2.6275,-88.7431848682065
2628125,2.628125,-86.901995088103
2628750,2.62875,-85.3918696004093
2629375,2.629375,-84.1141421485662
2630000,2.63,-83.0088759562089
2630625,2.630625,-82.0369253797024
2631250,2.63125,-81.1713121984249
2631875,2.631875,-80.3926555677583
2632500,2.6325,-79.6865645679752
2633125,2.633125,-79.0420615705156
2633750,2.63375,-78.4505830764342
2634375,2.634375,-77.9053214707928
2635000,2.635,-77.4007769943482
2635625,2.635625,-76.9324441944312
2636250,2.63625,-76.4965871557655
2636875,2.636875,-76.0900749625828
2637500,2.6375,-75.7102590111923
2638125,2.638125,-75.3548800211021
2638750,2.63875,-75.0219965203638
2639375,2.639375,-74.7099291215697
2640000,2.64,-74.4172165864429
2640625,2.640625,-74.1425808129914
2641250,2.64125,-73.8848986610575
2641875,2.641875,-73.6431790793455
2642500,2.6425,-73.4165443860191
2643125,2.643125,-73.2042148354213
2643750,2.64375,-73.0054958083185
2644375,2.644375,-72.8197671144523
2645000,2.645,-72.6464740094139
2645625,2.645625,-72.4851196133178
2646250,2.64625,-72.3352584839459
2646875,2.646875,-72.1964911472561
2647500,2.6475,-72.0684594270598
2648125,2.648125,-71.9508424461979
2648750,2.64875,-71.8433531955904
2649375,2.649375,-71.7457355866559
2650000,2.65,-71.6577619179051
2650625,2.650625,-71.5792306988845
2651250,2.65125,-71.5099647846523
2651875,2.651875,-71.4498097822469
2652500,2.6525,-71.3986326973515
2653125,2.653125,-71.3563207950664
2653750,2.65375,-71.3227806534473
2654375,2.654375,-71.2979373925542
2655000,2.655,-71.2817340652597
2655625,2.655625,-71.2741311991595
2656250,2.65625,-71.2751064816919
2656875,2.656875,-71.2846545831023
2657500,2.6575,-71.3027871142495
2658125,2.658125,-71.3295327185605
2658750,2.65875,-71.364937299659
2659375,2.659375,-71.4090643885553
2660000,2.66,-71.4619956566529
2660625,2.660625,-71.5238315834767
2661250,2.66125,-71.5946922908716
2661875,2.661875,-71.6747185586666
2662500,2.6625,-71.7640730405069
2663125,2.663125,-71.8629417028566
2663750,2.66375,-71.9715355152678
2664375,2.664375,-72.0900924260508
2665000,2.665,-72.2188796647877
2665625,2.665625,-72.3581964219543
2666250,2.66625,-72.5083769667831
2666875,2.666875,-72.6697942778262
2667500,2.6675,-72.8428642773259
2668125,2.668125,-73.0280507812729
2668750,2.66875,-73.2258713032882
2669375,2.669375,-73.4369038838203
2670000,2.67,-73.6617951588953
2670625,2.670625,-73.9012699378959
2671250,2.67125,-74.1561426318673
2671875,2.671875,-74.42733096855
2672500,2.6725,-74.7158725563182
2673125,2.673125,-75.0229450282773
2673750,2.67375,-75.3498907275777
2674375,2.674375,-75.6982472111257
2675000,2.675,-76.0697852895278
2675625,2.675625,-76.4665569445512
2676250,2.67625,-76.8909563614568
2676875,2.676875,-77.3457986242497
2677500,2.6775,-77.8344225763358
2678125,2.678125,-78.3608273263978
2678750,2.67875,-78.9298565239979
2679375,2.679375,-79.5474519717505
2680000,2.68,-80.221010431592
2680625,2.680625,-80.9598984922419
2681250,2.68125,-81.776217733398
2681875,2.681875,-82.6859820366066
2682500,2.6825,-83.7110058753024
2683125,2.683125,-84.8820903064104
2683750,2.68375,-86.244749433254
2684375,2.684375,-87.8703761836173
2685000,2.685,-89.8805281544957
2685625,2.685625,-92.5086582659537
2686250,2.68625,-96.3006395549519
2686875,2.686875,-103.158166742871
2687500,2.6875,-114.66935643055
2688125,2.688125,-100.023205574893
2688750,2.68875,-94.7397742755802
2689375,2.689375,-91.4813679976963
2690000,2.69,-89.1245352113332
2690625,2.690625,-87.2805837703433
2691250,2.69125,-85.7685731968135
2691875,2.691875,-84.4894725803128
2692500,2.6925,-83.3831580715198
2693125,2.693125,-82.4103781843274
2693750,2.69375,-81.5440903183475
2694375,2.694375,-80.764872220609
2695000,2.695,-80.0583051277443
2695625,2.695625,-79.413391997609
2696250,2.69625,-78.8215553810857
2696875,2.696875,-78.2759773801217
2697500,2.6975,-77.7711504880268
2698125,2.698125,-77.302563303441
2698750,2.69875,-76.8664752670659
2699375,2.699375,-76.459751784026
2700000,2.7,-76.0797412975725
2700625,2.700625,-75.7241821289034
2701250,2.70125,-75.3911308374838
2701875,2.701875,-75.0789064043427
2702500,2.7025,-74.7860462269197
2703125,2.703125,-74.5112710530795
2703750,2.70375,-74.2534567656735
2704375,2.704375,-74.0116114776035
2705000,2.705,-73.7848567872506
2705625,2.705625,-73.5724123251836
2706250,2.70625,-73.3735829283478
2706875,2.706875,-73.187747929644
2707500,2.7075,-73.0143521642268
2708125,2.708125,-72.8528983794907
2708750,2.70875,-72.7029408010532
2709375,2.709375,-72.5640796572823
2710000,2.71,-72.4359565039794
2710625,2.710625,-72.3182502213368
2711250,2.71125,-72.2106735794156
2711875,2.711875,-72.1129702875061
2712500,2.7125,-72.0249124581022
2713125,2.713125,-71.9462984285649
2713750,2.71375,-71.8769508936229
2714375,2.714375,-71.816715310096
2715000,2.715,-71.7654585420146
2715625,2.715625,-71.7230677200086
2716250,2.71625,-71.6894492935953
2716875,2.716875,-71.6645282590835
2717500,2.7175,-71.6482475493203
2718125,2.718125,-71.6405675746045
2718750,2.71875,-71.6414659068555
2719375,2.719375,-71.6509371016545
2720000,2.72,-71.6689926551478
2720625,2.720625,-71.6956610950849
2721250,2.72125,-71.730988207528
2721875,2.721875,-71.7750374030777
2722500,2.7225,-71.8278902288774
2723125,2.723125,-71.8896470352584
2723750,2.72375,-71.9604278087793
2724375,2.724375,-72.04037318661
2725000,2.725,-72.1296456709532
2725625,2.725625,-72.2284310664614
2726250,2.72625,-72.3369401687178
2726875,2.726875,-72.4554107378656
2727500,2.7275,-72.5841097987742
2728125,2.728125,-72.723336317952
2728750,2.72875,-72.8734243182392
2729375,2.729375,-73.0347465056633
2730000,2.73,-73.2077184994164
2730625,2.730625,-73.3928037767044
2731250,2.73125,-73.5905194703825
2731875,2.731875,-73.8014431906345
2732500,2.7325,-74.0262210846013
2733125,2.733125,-74.2655774030203
2733750,2.73375,-74.52032591481
2734375,2.734375,-74.7913836050923
2735000,2.735,-75.0797872178489
2735625,2.735625,-75.3867133731431
2736250,2.73625,-75.7135032181982
2736875,2.736875,-76.0616928870005
2737500,2.7375,-76.4330514828027
2738125,2.738125,-76.8296289198311
2738750,2.73875,-77.2538168543618
2739375,2.739375,-77.7084272425928
2740000,2.74,-78.1967950118131
2740625,2.740625,-78.72291430004
2741250,2.74125,-79.2916223497686
